Date,EICE,ESN,SND,SWE,Ta,Ws,U,N,Rsw,Pre,Pr,Pr_sno,Albedo,Smelt,Imelt,SSN,ICE,ET,ros
20-Dec-2022,0,0.00636709856690918,0.817877260624439,223.419661338225,-11.0846541666667,2.603175,0.635457833333333,225.1186,99.5581570274661,678.794733333333,0.2095,0.2095,0.736198792634344,0,0,0.00636709856690918,0,0.00636709856690918,272.718523480154
21-Dec-2022,0,0.00289156928509996,0.816136554811132,223.32288099247,-12.6249083333333,2.53240416666667,0.738298166666667,210.204066666667,96.2662410363395,679.925541666667,0,0,0.72993774893289,0,0,0.00289156928509996,0,0.00289156928509996,273.181780026843
22-Dec-2022,0,0.00225900735475186,0.814836399018075,223.265993451179,-13.2881416666667,3.12237083333333,0.65009625,181.6781,110.456619061894,678.2127125,0,0,0.733950289708169,0,0,0.00225900735475186,0,0.00225900735475186,273.547947665049
23-Dec-2022,0,0.00301528009175698,0.813757826258442,223.198933833543,-14.1018708333333,3.5036625,0.511790625,159.735545833333,119.681623577778,677.662641666667,0,0,0.735928484885432,0,0,0.00301528009175698,0,0.00301528009175698,273.828230819116
24-Dec-2022,0,0.00483494391162348,0.812803764774862,223.111363674288,-14.591175,4.19801666666667,0.41631475,146.506075,119.897951358589,678.3968875,0,0,0.73358061160193,0,0,0.00483494391162348,0,0.00483494391162348,274.042081476831
25-Dec-2022,0,0.0134382761248027,0.811533146806366,222.893633674315,-15.0333708333333,5.32789583333333,0.296107541666667,138.8796125,124.513464063173,677.122695833333,0,0,0.731492149858089,0,0,0.0134382761248027,0,0.0134382761248027,274.203302429384
26-Dec-2022,0,0.0151642861321497,0.809910268735075,222.542700983235,-14.1190833333333,4.36316666666667,0.251161916666667,194.938908333333,102.302291550014,678.790220833333,0,0,0.720636928715771,0,0,0.0151642861321497,0,0.0151642861321497,274.320155463145
27-Dec-2022,0,0.0102346354647442,0.808525845496341,222.228409752199,-12.9550083333333,3.87337083333333,0.49930075,209.9743125,108.236953175855,679.5792125,0,0,0.721928440809098,0,0,0.0102346354647442,0,0.0102346354647442,274.401781456658
28-Dec-2022,0,0.00632277535349521,0.807800713233724,222.054465052933,-11.0996041666667,2.39451666666667,0.538759208333333,239.0953625,92.2309456200536,678.9687875,0.2369,0.2369,0.711441624524154,0,0,0.00632277535349521,0,0.00632277535349521,274.433139684951
29-Dec-2022,0,0.00429962152799339,0.810485751958269,222.46483801886,-10.0042416666667,2.0504625,0.661369875,247.1634375,72.2212981062853,678.067879166667,1.1033,1.1033,0.687702409063792,0,0,0.00429962152799339,0,0.00429962152799339,274.029924779144
30-Dec-2022,0,0.00192296610970088,0.816156209608608,223.473639991769,-11.2245958333333,1.8192,0.898456083333333,215.344941666667,112.230090738306,682.140929166667,0.3068,0.3068,0.723968452031419,0,0,0.00192296610970088,0,0.00192296610970088,273.359585522627
31-Dec-2022,0,0.00141395496703816,0.815073156324698,223.435277125357,-12.3960583333333,1.84834166666667,0.72884925,212.485854166667,75.8160510620682,681.7278,0,0,0.690664713346489,0,0,0.00141395496703816,0,0.00141395496703816,273.675829259661
01-Jan-2023,0,0.00127001602921455,0.814229205564615,223.412139867011,-16.42625,2.8234875,0.661899208333333,153.78385,115.137379210244,680.815425,0,0,0.718591539701478,0,0,0.00127001602921455,0,0.00127001602921455,273.931113938381
02-Jan-2023,0,0.00328084228385811,0.813393680468174,223.342092556953,-15.2190916666667,2.508325,0.331768375,173.220395833333,92.1434291811661,680.609108333333,0,0,0.692722526616078,0,0,0.00328084228385811,0,0.00328084228385811,274.126519450358
03-Jan-2023,0,0.00177574329146089,0.81327911364876,223.367732658375,-14.76225,2.18695833333333,0.48458125,203.1295,88.1031695901177,681.954104166667,0.5248,0.5248,0.704668621218648,0,0,0.00177574329146089,0,0.00177574329146089,274.196725063431
04-Jan-2023,0,-0.000265899225907472,0.820700794539012,224.641418225654,-11.3741666666667,1.887375,0.783756708333333,217.410283333333,96.9665733433444,684.205854166667,0.969,0.969,0.698577608557531,0,0,-0.000265899225907472,0,-0.000265899225907472,273.266639288511
05-Jan-2023,0,0.00554325392257208,0.820158440011098,224.718917046121,-11.5180833333333,3.33234166666667,0.405255708333333,176.271833333333,115.454774294528,682.380429166667,0,0,0.719535806382381,0,0,0.00554325392257208,0,0.00554325392257208,273.54148889174
06-Jan-2023,0,0.00334507710351893,0.820262190097185,224.832456114888,-8.91337916666667,1.844775,0.4859325,251.7064375,67.5550337445949,680.670116666667,1.0901,1.0901,0.662346618990646,0,0,0.00334507710351893,0,0.00334507710351893,273.645567284704
07-Jan-2023,0,0.00013564706834616,0.832422924663751,227.023687966088,-7.52384583333333,1.74685416666667,0.869160125,259.817429166667,68.9467828880268,679.5328875,2.3339,2.3339,0.662781259763465,0,0,0.00013564706834616,0,0.00013564706834616,272.276837255187
08-Jan-2023,0,0.00209710287764856,0.845370241786158,229.532909209386,-7.93912916666667,1.4235125,0.877578791666667,266.733641666667,58.5332171528838,677.317958333333,5.2808,5.2808,0.670753739578032,0,0,0.00209710287764856,0,0.00209710287764856,271.079156261553
09-Jan-2023,0,0.00280839549948606,0.887777648662795,237.26199007979,-7.82210833333333,1.6071625,0.91249525,234.048066666667,101.166460042651,678.7630625,4.7875,4.7875,0.745296401909648,0,0,0.00280839549948606,0,0.00280839549948606,266.815791848269
10-Jan-2023,0,0.000200028443351391,0.892787837883217,239.250317967736,-9.86732916666667,1.8332625,0.901194875,257.80055,63.1634356610111,675.954916666667,4.4723,4.4723,0.716739279928462,0,0,0.000200028443351391,0,0.000200028443351391,267.542434462002
11-Jan-2023,0,0.0194733338934733,0.925222089420978,245.626359760551,-12.1934375,6.24839166666667,0.9167155,260.8199,47.4685156171798,671.440620833333,4.9779,4.9779,0.742809235107972,0,0,0.0194733338934733,0,0.0194733338934733,265.041569164563
12-Jan-2023,0,0.00280834966903824,0.925269552604678,247.045939252672,-18.8136958333333,1.982525,0.7870215,153.599908333333,122.096537095507,672.963483333333,0.1882,0.1882,0.767729570421096,0,0,0.00280834966903824,0,0.00280834966903824,266.559710150161
13-Jan-2023,0,-3.18721076847368e-05,0.916989402614986,247.033534896075,-20.7742875,1.50362916666667,0.593632,143.597125,110.628305775648,673.791504166667,0,0,0.761989149051975,0,0,-3.18721076847368e-05,0,-3.18721076847368e-05,268.9521554695
14-Jan-2023,0,0.000817958551275619,0.910736073635389,247.032144657806,-22.0957,2.87962083333333,0.461138833333333,130,129.666152896008,675.7065375,0,0,0.764784672465034,0,0,0.000817958551275619,0,0.000817958551275619,270.796763827658
15-Jan-2023,0,0.00480985934315679,0.905694166701159,246.954482194256,-24.0986416666667,3.7179875,0.265800708333333,130,132.227171206916,675.539529166667,0,0,0.761943769554441,0,0,0.00480985934315679,0,0.00480985934315679,272.218354746976
16-Jan-2023,0,0.00880447679870613,0.90146818586673,246.789966377719,-24.2745625,4.872,0.193512041666667,130,133.799778057496,675.564129166667,0,0,0.759341133535737,0,0,0.00880447679870613,0,0.00880447679870613,273.312111998204
17-Jan-2023,0,0.0101573911134272,0.897859151664074,246.556900801373,-22.73755,5.129625,0.206909166666667,130,144.02411723156,676.933804166667,0,0,0.755671137875082,0,0,0.0101573911134272,0,0.0101573911134272,274.151444576716
18-Jan-2023,0,0.0145351297433145,0.894720615388121,246.270626450144,-19.8148958333333,5.5392375,0.193466375,147.040704166667,143.141980538485,676.781370833333,0,0,0.753500295396605,0,0,0.0145351297433145,0,0.0145351297433145,274.793633710631
19-Jan-2023,0,0.010103598258256,0.891981727830023,245.953533641943,-16.0228083333333,3.41105833333333,0.308859666666667,201.00535,130.095938591314,676.7079625,0,0,0.746257019179456,0,0,0.010103598258256,0,0.010103598258256,275.282427430734
20-Jan-2023,0,0.00348891411506622,0.89019881450147,245.793739560098,-16.442725,3.0112625,0.518305916666667,161.089995833333,143.887125256724,676.3963875,0,0,0.749087552189228,0,0,0.00348891411506622,0,0.00348891411506622,275.654515515342
21-Jan-2023,0,0.00325873641386837,0.889046591483399,245.729334661132,-16.8571666666667,3.41335416666667,0.450081958333333,152.038270833333,149.014316043439,676.000225,0,0,0.746931012088102,0,0,0.00325873641386837,0,0.00325873641386837,275.939432233932
22-Jan-2023,0,0.00353869095295354,0.888007210688608,245.636044503205,-15.6010083333333,2.86944583333333,0.396997625,187.0867375,108.476400843544,674.856704166667,0,0,0.727471019806456,0,0,0.00353869095295354,0,0.00353869095295354,276.157518547324
23-Jan-2023,0,0.00264367278979378,0.887217351743305,245.565514227823,-14.5262916666667,2.32652083333333,0.483482583333333,188.740891666667,128.471369813184,675.376679166667,0,0,0.735583141415955,0,0,0.00264367278979378,0,0.00264367278979378,276.324001104155
24-Jan-2023,0,0.00158167262445842,0.886649630615699,245.521346759365,-15.6166458333333,2.31539166666667,0.460585,161.135270833333,153.79888302977,674.012120833333,0,0,0.742191875663937,0,0,0.00158167262445842,0,0.00158167262445842,276.451195465587
25-Jan-2023,0,0.000361453596315948,0.887125618457392,245.635737685268,-14.2121166666667,1.6090875,0.613118458333333,216.754495833333,99.4574067207648,674.295570833333,0.4259,0.4259,0.715410144477095,0,0,0.000361453596315948,0,0.000361453596315948,276.431775043476
26-Jan-2023,0,0.000724009331478158,0.888485601021081,245.916344487797,-14.8848083333333,2.62874583333333,0.569582625,153.6118875,158.690883679166,677.5088875,0,0,0.741612934465926,0,0,0.000724009331478158,0,0.000724009331478158,276.323777413077
27-Jan-2023,0,0.00466092778492947,0.887809948582179,245.8486273786,-15.1663541666667,3.17462083333333,0.339598875,149.382433333333,166.847023683031,678.693625,0,0,0.740108253757258,0,0,0.00466092778492947,0,0.00466092778492947,276.457920663725
28-Jan-2023,0,0.00454090063417843,0.887978714181378,245.868254665377,-13.0337666666667,2.78505416666667,0.437591166666667,222.296758333333,100.852883210676,676.892308333333,0.9007,0.9007,0.705987563568162,0,0,0.00454090063417843,0,0.00454090063417843,276.42776414385
29-Jan-2023,0,-0.000119120506761861,0.91061469533353,249.636280424987,-9.68185833333333,1.192475,0.887814583333333,268.841629166667,56.0239411760259,673.164983333333,6.9413,6.9413,0.683899310996146,0,0,-0.000119120506761861,0,-0.000119120506761861,273.708129133387
30-Jan-2023,0,0.00292318609975043,0.952028344607156,256.942678427538,-10.0018125,1.44097083333333,0.842940416666667,247.0565375,90.6986820359852,674.152270833333,5.871,5.871,0.723839630715529,0,0,0.00292318609975043,0,0.00292318609975043,269.44924405638
31-Jan-2023,0,0.00173205856639663,0.964582313893531,260.142149628459,-10.60375,1.39208333333333,0.851463375,233.3064625,83.2148089809641,677.457029166667,1.3671,1.3671,0.731869997050745,0,0,0.00173205856639663,0,0.00173205856639663,269.248140274564
01-Feb-2023,0,0.00529278427945596,0.962899996296401,261.021196030778,-9.84121666666667,2.150075,0.741916583333334,257.8702875,82.4897948389589,677.274575,1.0426,1.0426,0.717894908941613,0,0,0.00529278427945596,0,0.00529278427945596,270.629921760119
02-Feb-2023,0,0.00307215243111594,0.969660972461242,263.160514473056,-6.8654875,1.97198333333333,0.876835791666666,269.1025125,85.88141180181,676.117929166667,3.9589,3.9589,0.720616135641754,0,0,0.00307215243111594,0,0.00307215243111594,270.947246413487
03-Feb-2023,0,0.0044336523642644,1.00014270047896,269.334967734265,-6.82948333333333,1.68057083333333,0.918316625,269.969508333333,95.4416870329987,675.727404166667,8.3365,8.3365,0.73922144336902,0,0,0.0044336523642644,0,0.0044336523642644,268.860106474264
04-Feb-2023,0,0.00636368463046964,1.02009081996459,274.200082584925,-9.8709875,2.34930416666667,0.824973958333333,193.241491666667,172.961477046992,677.8669375,0.5933,0.5933,0.776181668709698,0,0,0.00636368463046964,0,0.00636368463046964,268.357462643007
05-Feb-2023,0,0.00481950704368978,1.01087325915221,274.134132020292,-11.8094416666667,2.46472916666667,0.645739875,229.345245833333,131.075413851353,674.888483333333,0.2728,0.2728,0.744867019727895,0,0,0.00481950704368978,0,0.00481950704368978,270.73817438139
06-Feb-2023,0,0.00661550536694131,1.01522047407198,275.936614688695,-10.2411083333333,2.1273625,0.825252125,253.3939125,88.6099521428172,675.465304166667,2.4651,2.4651,0.734918117570166,0,0,0.00661550536694131,0,0.00661550536694131,271.350551182918
07-Feb-2023,0,0.00590440717986659,1.01237743108253,276.539514745309,-13.6595,3.3617,0.673458583333333,153.449141666667,192.400633055031,677.974633333333,0,0,0.770165376426929,0,0,0.00590440717986659,0,0.00590440717986659,272.707755801959
08-Feb-2023,0,0.00881532547135244,1.00675691736144,276.423244310114,-11.6873458333333,2.93248333333333,0.404218583333333,229.327345833333,134.730255032413,673.883083333333,0.5629,0.5629,0.735488001461116,0,0,0.00881532547135244,0,0.00881532547135244,274.114215384958
09-Feb-2023,0,0.00710109741110581,1.02821575077983,280.549523163166,-10.0237,3.02536666666667,0.819767375,266.700045833333,75.6463281915403,669.026670833333,8.7605,8.7605,0.731401664700474,0,0,0.00710109741110581,0,0.00710109741110581,272.417929299507
10-Feb-2023,0,0.0205234725805978,1.05652150834523,286.217407308962,-12.3387041666667,4.42437916666667,0.850816583333333,247.8865375,101.209698247346,671.784208333333,1.6333,1.6333,0.744641712235857,0,0,0.0205234725805978,0,0.0205234725805978,270.457728628901
11-Feb-2023,0,0.00860782520027628,1.05214010463294,286.720825801186,-15.5945833333333,2.2857,0.785787458333333,187.841304166667,164.280014002355,675.965333333333,0.3181,0.3181,0.767283674480217,0,0,0.00860782520027628,0,0.00860782520027628,272.062624540286
12-Feb-2023,0,0.00134311283808233,1.04499902447269,286.638273987363,-17.0387083333333,2.69618333333333,0.629376666666667,143.602441666667,209.560686122349,679.0878125,0,0,0.769924566565493,0,0,0.00134311283808233,0,0.00134311283808233,273.842437931932
13-Feb-2023,0,0.00248673076846389,1.0437870474914,287.255585173067,-12.0901333333333,2.2809375,0.59812425,250.549254166667,97.4535680872459,677.229079166667,2.0705,2.0705,0.725526687427094,0,0,0.00248673076846389,0,0.00248673076846389,274.750463534271
14-Feb-2023,0,0.00545207273606071,1.06453691454599,291.457003040547,-7.91544583333333,2.35787916666667,0.871021041666667,290.4753,87.8052009796078,678.625170833333,5.4895,5.4895,0.739940831213267,0,0,0.00545207273606071,0,0.00545207273606071,273.338747646377
15-Feb-2023,0,0.0143382204445327,1.09413800691451,297.599779528569,-4.68899583333333,3.520325,0.901090833333334,309.442983333333,85.4929560242219,677.7698625,8.4081,8.4081,0.752248076548166,0,0,0.0143382204445327,0,0.0143382204445327,271.551462742141
16-Feb-2023,0,0.00565676717182981,1.09185961642198,305.117321919405,-1.14824583333333,2.7618,0.956094875,331.6505875,87.0063324861355,678.402233333333,10.9711,9.9985563392679,0.75578771925976,0.195307828605626,0,0.0055381024294308,0,0.00565676717182981,279.412964877567
17-Feb-2023,0,0.00279605157571237,0.976229180046432,308.376126811611,-0.0312041666666666,3.02142083333333,0.970729083333333,322.2096,97.2189886812293,680.0704,10.2387,9.25668700930365,0.733507484507292,0.296912133154505,0,0.00227811813485462,0,0.00279605157571237,315.637752740373
18-Feb-2023,0,0.0285931076512523,0.97352151069214,313.561764748416,-3.23783333333333,4.45289166666667,0.900935791666667,289.231420833333,94.7576711066266,679.996725,7.471,7.471,0.740866152086427,0,0,0.0285931076512523,0,0.0285931076512523,321.572092641632
19-Feb-2023,0,0.00652114934176796,0.988000009354288,316.229236839365,-6.54876666666667,1.535275,0.76958675,209.321929166667,197.870451556151,678.586029166667,0.6829,0.6829,0.764214713165843,0,0,0.00652114934176796,0,0.00652114934176796,319.540947343421
20-Feb-2023,0,0.00756632010334499,0.989828320313032,316.501057680424,-10.5781958333333,2.34757916666667,0.813884208333333,190.474533333333,214.501834882285,678.634575,0,0,0.76557542574041,0,0,0.00756632010334499,0,0.00756632010334499,319.224734584142
21-Feb-2023,0,0.00776168300487962,0.989296985112791,316.33116139699,-10.6523166666667,2.83467916666667,0.624258708333333,186.931320833333,221.805208788869,679.015616666667,0,0,0.762582714199728,0,0,0.00776168300487962,0,0.00776168300487962,319.224734584142
22-Feb-2023,0,0.0123856336342871,0.988333355995113,316.023037625728,-9.63931666666666,3.48333333333333,0.458840458333333,199.647379166667,195.097391100015,677.587183333333,0,0,0.75058438456637,0,0,0.0123856336342871,0,0.0123856336342871,319.224734584142
23-Feb-2023,0,0.00863229208073105,0.9877733883798,315.843986027712,-8.54294166666667,3.15614583333333,0.503661166666667,181.604870833333,229.568965743007,679.95845,0,0,0.757718199574869,0,0,0.00863229208073105,0,0.00863229208073105,319.224734584142
24-Feb-2023,0,0.0169618286090572,0.986554018707877,315.451047781356,-8.09901666666667,3.46021666666667,0.340163791666667,211.731141666667,200.844030724307,680.348083333333,0.0957,0.0957,0.743674248807704,0,0,0.0169618286090572,0,0.0169618286090572,319.221657981089
25-Feb-2023,0,0.00426923158351305,0.996279198216502,317.161402889536,-6.62365416666667,2.49114166666667,0.837041125,291.603925,99.0877590727108,681.028704166667,3.262,3.262,0.701480609815841,0,0,0.00426923158351305,0,0.00426923158351305,317.823409828836
26-Feb-2023,0,0.0115082847285539,1.00839407313484,319.35823302046,-6.454675,1.992425,0.883367833333333,244.377975,144.988859429694,682.912683333333,1.3465,1.3465,0.705367992048851,0,0,0.0115082847285539,0,0.0115082847285539,316.176679601011
27-Feb-2023,0,0.0141811623381855,1.00967045684947,319.460358335958,-11.7945291666667,3.45417083333333,0.721563,173.084166666667,236.607493705232,684.1647125,0,0,0.755479014881329,0,0,0.0141811623381855,0,0.0141811623381855,315.877411037301
28-Feb-2023,0,0.0177676187427828,1.00844404528904,319.072320958113,-11.9773791666667,3.91064166666667,0.31065775,150.919766666667,251.089477416581,683.0590125,0,0,0.752533850376037,0,0,0.0177676187427828,0,0.0177676187427828,315.877411037301
01-Mar-2023,0,0.0189251604212651,1.00704735363092,318.630406851821,-9.4758875,4.806225,0.294390375,164.760766666667,236.513357540969,682.586875,0,0,0.744190788716753,0,0,0.0189251604212651,0,0.0189251604212651,315.877411037301
